timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.4671,-56.11,0.0,0.0,-62.56,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.46759999999999996,-56.11,0.0,0.0,-62.57,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4681,-56.12,0.0,0.0,-62.57,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4686,-56.12,0.0,0.0,-62.59,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.46909999999999996,-56.12,0.0,0.0,-62.6,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4696,-56.14,0.0,0.0,-62.61,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47009999999999996,-56.14,0.0,0.0,-62.62,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4706,-56.13,0.0,0.0,-62.64,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4711,-56.12,0.0,0.0,-62.65,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47159999999999996,-56.08,0.0,0.0,-62.66,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4721,-56.08,0.0,0.0,-62.67,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47259999999999996,-56.08,0.0,0.0,-62.69,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4731,-56.08,0.0,0.0,-62.69,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4736,-56.06,0.0,0.0,-62.7,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47409999999999997,-56.05,0.0,0.0,-62.68,0.0,0.0,-62.7,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4746,-56.07,0.0,0.0,-62.68,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47509999999999997,-56.07,0.0,0.0,-62.68,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4756,-56.08,0.0,0.0,-62.69,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4761,-56.11,0.0,0.0,-62.69,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47659999999999997,-56.12,0.0,0.0,-62.7,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4771,-56.14,0.0,0.0,-62.7,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47759999999999997,-56.15,0.0,0.0,-62.7,0.0,0.0,-62.7,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4781,-56.13,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4786,-56.13,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.47909999999999997,-56.28,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4796,-56.45,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48009999999999997,-56.5,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4806,-56.5,0.0,0.0,-62.75,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4811,-56.54,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4816,-56.46,0.0,0.0,-62.75,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48210000000000003,-56.35,0.0,0.0,-62.72,0.0,0.0,-62.7,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4826,-56.26,0.0,0.0,-62.68,0.0,0.0,-62.7,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48310000000000003,-56.22,0.0,0.0,-62.66,0.0,0.0,-62.7,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48360000000000003,-56.13,0.0,0.0,-62.63,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4841,-56.06,0.0,0.0,-62.62,0.0,0.0,-62.6,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48460000000000003,-56.04,0.0,0.0,-62.62,0.0,0.0,-62.6,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4851,-56.04,0.0,0.0,-62.65,0.0,0.0,-62.6,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48560000000000003,-56.04,0.0,0.0,-62.69,0.0,0.0,-62.7,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48610000000000003,-56.01,0.0,0.0,-62.73,0.0,0.0,-62.7,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4866,-55.97,0.0,0.0,-62.76,0.0,0.0,-62.8,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48710000000000003,-55.94,0.0,0.0,-62.79,0.0,0.0,-62.8,-55.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4876,-55.91,0.0,0.0,-62.79,0.0,0.0,-62.8,-55.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48810000000000003,-55.93,0.0,0.0,-62.79,0.0,0.0,-62.8,-55.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48860000000000003,-55.98,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4891,-56.02,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.48960000000000004,-56.14,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4901,-56.29,0.0,0.0,-62.86,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49060000000000004,-56.37,0.0,0.0,-62.88,0.0,0.0,-62.9,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49110000000000004,-56.37,0.0,0.0,-62.88,0.0,0.0,-62.9,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4916,-56.39,0.0,0.0,-62.85,0.0,0.0,-62.9,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49210000000000004,-56.42,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4926,-56.45,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49310000000000004,-56.46,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49360000000000004,-56.45,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4941,-56.43,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49460000000000004,-56.41,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4951,-56.4,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49560000000000004,-56.36,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49610000000000004,-56.32,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4966,-56.3,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49710000000000004,-56.26,0.0,0.0,-62.8,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4976,-56.26,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49810000000000004,-56.26,0.0,0.0,-62.85,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49860000000000004,-56.23,0.0,0.0,-62.91,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4991,-56.23,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.49960000000000004,-56.24,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5001,-56.24,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5006,-56.28,0.0,0.0,-62.96,0.0,0.0,-63.0,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5011,-56.32,0.0,0.0,-62.97,0.0,0.0,-63.0,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5015999999999999,-56.28,0.0,0.0,-62.97,0.0,0.0,-63.0,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5021,-56.2,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5025999999999999,-56.17,0.0,0.0,-62.92,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5031,-56.17,0.0,0.0,-62.91,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5036,-56.2,0.0,0.0,-62.91,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5041,-56.25,0.0,0.0,-62.92,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5046,-56.28,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5051,-56.28,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5056,-56.3,0.0,0.0,-62.9,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5061,-56.3,0.0,0.0,-62.85,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5065999999999999,-56.29,0.0,0.0,-62.83,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5071,-56.26,0.0,0.0,-62.83,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5075999999999999,-56.24,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5081,-56.23,0.0,0.0,-62.79,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5086,-56.23,0.0,0.0,-62.78,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5091,-56.28,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5096,-56.28,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5101,-56.29,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5106,-56.29,0.0,0.0,-62.86,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5111,-56.3,0.0,0.0,-62.86,0.0,0.0,-62.9,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5115999999999999,-56.29,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5121,-56.29,0.0,0.0,-62.84,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5126000000000001,-56.27,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5131,-56.26,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5136000000000001,-56.25,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5140999999999999,-56.24,0.0,0.0,-62.8,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5146000000000001,-56.24,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5151,-56.24,0.0,0.0,-62.81,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5156000000000001,-56.24,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5161,-56.25,0.0,0.0,-62.82,0.0,0.0,-62.8,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5166,-56.25,0.0,0.0,-62.85,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5171,-56.24,0.0,0.0,-62.88,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5176000000000001,-56.24,0.0,0.0,-62.93,0.0,0.0,-62.9,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5181,-56.24,0.0,0.0,-62.97,0.0,0.0,-63.0,-56.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5186000000000001,-56.24,0.89,0.0,-63.0,0.67,0.0,-63.0,-56.2,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5190999999999999,-56.24,0.89,0.0,-63.03,0.67,0.0,-63.0,-56.2,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5196000000000001,-56.24,0.89,0.0,-63.06,0.67,0.0,-63.1,-56.2,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5201,-56.25,0.89,0.0,-63.09,0.67,0.0,-63.1,-56.2,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5206000000000001,-56.27,0.9,0.0,-63.1,0.67,0.0,-63.1,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5211,-56.28,0.9,0.0,-63.13,0.67,0.0,-63.1,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5216,-56.29,0.9,0.0,-63.15,0.67,0.0,-63.1,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5221,-56.3,0.9,0.0,-63.16,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5226000000000001,-56.31,0.9,0.0,-63.18,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5231,-56.32,0.9,0.0,-63.19,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5236000000000001,-56.32,0.9,0.0,-63.2,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5240999999999999,-56.33,0.9,0.0,-63.21,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5246000000000001,-56.34,0.9,0.0,-63.22,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5251,-56.34,0.9,0.0,-63.23,0.67,0.0,-63.2,-56.3,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5256000000000001,-56.35,0.9,0.0,-63.23,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5261,-56.35,0.9,0.0,-63.24,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5266,-56.36,0.89,0.0,-63.24,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5271,-56.36,0.89,0.0,-63.25,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5276000000000001,-56.36,0.89,0.0,-63.25,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5281,-56.36,0.89,0.0,-63.25,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5286000000000001,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5290999999999999,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5296000000000001,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5301,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5306000000000001,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5311,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5316,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5321,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5326000000000001,-56.38,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5331,-56.38,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5336000000000001,-56.38,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5340999999999999,-56.38,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5346000000000001,-56.38,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5351,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5356000000000001,-56.37,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5361,-56.39,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5365999999999999,-56.4,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5371,-56.42,0.89,0.0,-63.26,0.67,0.0,-63.3,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5376000000000001,-56.45,0.9,0.0,-63.25,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5381,-56.46,0.9,0.0,-63.25,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5386,-56.47,0.9,0.0,-63.25,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5390999999999999,-56.47,0.9,0.0,-63.25,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5396,-56.47,0.9,0.0,-63.25,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5401,-56.48,0.9,0.0,-63.24,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5406,-56.46,0.9,0.0,-63.22,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5411,-56.45,0.89,0.0,-63.21,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5415999999999999,-56.45,0.89,0.0,-63.21,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5421,-56.45,0.89,0.0,-63.21,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5426,-56.48,0.89,0.0,-63.23,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5431,-56.49,0.9,0.0,-63.23,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5436,-56.49,0.9,0.0,-63.23,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5440999999999999,-56.48,0.9,0.0,-63.22,0.67,0.0,-63.2,-56.5,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5446,-56.38,0.89,0.0,-63.19,0.67,0.0,-63.2,-56.4,0.0 (cmd 0.9),0.0 (cmd 0.7)
0.5451,-56.21,0.85,0.0,-63.1,0.67,0.0,-63.1,-56.2,0.0 (cmd 0.8),0.0 (cmd 0.7)
0.5456,-56.02,0.81,0.0,-62.94,0.66,0.0,-62.9,-56.0,0.0 (cmd 0.8),0.0 (cmd 0.7)
0.5461,-55.75,0.78,0.0,-62.75,0.66,0.0,-62.8,-55.8,0.0 (cmd 0.8),0.0 (cmd 0.7)
0.5465999999999999,-55.44,0.72,0.0,-62.59,0.66,0.0,-62.6,-55.4,0.0 (cmd 0.7),0.0 (cmd 0.7)
0.5471,-54.76,0.62,0.0,-62.32,0.65,0.0,-62.3,-54.8,0.0 (cmd 0.6),0.0 (cmd 0.7)
0.5476,-53.14,0.43,0.0,-61.63,0.63,0.0,-61.6,-53.1,0.0 (cmd 0.4),0.0 (cmd 0.6)
0.5481,-51.58,0.22,0.0,-60.62,0.62,0.0,-60.6,-51.6,0.0 (cmd 0.2),0.0 (cmd 0.6)
0.5486,-49.66,-0.15,0.0,-59.0,0.59,0.0,-59.0,-49.7,0.0 (cmd -0.1),0.0 (cmd 0.6)
0.5490999999999999,-47.62,-0.47,0.0,-56.1,0.57,0.0,-56.1,-47.6,0.0 (cmd -0.5),0.0 (cmd 0.6)
0.5496,-45.3,-0.76,0.0,-53.51,0.54,0.0,-53.5,-45.3,0.0 (cmd -0.8),0.0 (cmd 0.5)
0.5501,-42.87,-0.91,0.0,-50.98,0.53,0.0,-51.0,-42.9,0.0 (cmd -0.9),0.0 (cmd 0.5)
0.5506,-40.5,-1.34,0.0,-47.28,0.48,0.0,-47.3,-40.5,0.0 (cmd -1.3),0.0 (cmd 0.5)
0.5511,-36.34,-1.72,0.0,-42.14,0.44,0.0,-42.1,-36.3,0.0 (cmd -1.7),0.0 (cmd 0.4)
0.5515999999999999,-33.52,-1.92,0.0,-37.57,0.4,0.0,-37.6,-33.5,0.0 (cmd -1.9),0.0 (cmd 0.4)
0.5521,-30.16,-2.42,0.0,-34.09,0.33,0.0,-34.1,-30.2,0.0 (cmd -2.4),0.0 (cmd 0.3)
0.5526,-25.9,-2.64,0.0,-29.93,0.28,0.0,-29.9,-25.9,0.0 (cmd -2.6),0.0 (cmd 0.3)
0.5531,-22.73,-2.58,0.0,-30.26,0.26,0.0,-30.3,-22.7,0.0 (cmd -2.6),0.0 (cmd 0.3)
0.5536,-20.15,-2.72,0.0,-34.72,0.2,0.0,-34.7,-20.1,0.0 (cmd -2.7),0.0 (cmd 0.2)
0.5540999999999999,-17.12,-2.56,0.0,-39.55,0.23,0.0,-39.5,-17.1,0.0 (cmd -2.6),0.0 (cmd 0.2)
0.5546,-14.04,-2.42,0.0,-46.73,0.34,0.0,-46.7,-14.0,0.0 (cmd -2.4),0.0 (cmd 0.3)
0.5551,-12.25,-2.31,0.0,-51.71,0.49,0.0,-51.7,-12.2,0.0 (cmd -2.3),0.0 (cmd 0.5)
0.5556,-10.06,-2.29,0.0,-55.02,0.66,0.0,-55.0,-10.1,0.0 (cmd -2.3),0.0 (cmd 0.7)
0.5561,-8.52,-2.05,0.0,-57.35,0.83,0.0,-57.4,-8.5,0.0 (cmd -2.0),0.0 (cmd 0.8)
0.5565999999999999,-7.23,-1.99,0.0,-55.76,0.94,0.0,-55.8,-7.2,0.0 (cmd -2.0),0.0 (cmd 0.9)
0.5571,-6.11,-1.98,0.0,-51.0,0.98,0.0,-51.0,-6.1,0.0 (cmd -2.0),0.0 (cmd 1.0)
0.5576,-4.88,-2.0,0.0,-44.87,0.94,0.0,-44.9,-4.9,0.0 (cmd -2.0),0.0 (cmd 0.9)
0.5581,-3.54,-1.92,0.0,-33.79,0.83,0.0,-33.8,-3.5,0.0 (cmd -1.9),0.0 (cmd 0.8)
0.5586,-2.55,-1.78,0.0,-24.1,0.64,0.0,-24.1,-2.5,0.0 (cmd -1.8),0.0 (cmd 0.6)
0.5590999999999999,-1.18,-1.79,0.0,-17.43,0.4,0.0,-17.4,-1.2,0.0 (cmd -1.8),0.0 (cmd 0.4)
0.5596,-1.41,-1.57,0.0,-12.92,0.35,0.0,-12.9,-1.4,0.0 (cmd -1.6),0.0 (cmd 0.3)
0.5601,-3.23,-1.04,0.0,-13.26,0.42,0.0,-13.3,-3.2,0.0 (cmd -1.0),0.0 (cmd 0.4)
0.5606,-11.51,0.6,0.0,-11.92,0.55,0.0,-11.9,-11.5,0.0 (cmd 0.6),0.0 (cmd 0.6)
0.5611,-16.17,2.26,0.0,-10.6,0.63,0.0,-10.6,-16.2,0.0 (cmd 2.3),0.0 (cmd 0.6)
0.5615999999999999,-25.55,3.68,0.0,-9.01,0.69,0.0,-9.0,-25.6,0.0 (cmd 3.7),0.0 (cmd 0.7)
0.5621,-31.69,4.19,0.0,-7.87,0.68,0.0,-7.9,-31.7,0.0 (cmd 4.2),0.0 (cmd 0.7)
0.5626,-37.7,5.23,0.0,-7.32,0.65,0.0,-7.3,-37.7,0.0 (cmd 5.2),0.0 (cmd 0.7)
0.5631,-43.36,5.81,0.0,-7.02,0.57,0.0,-7.0,-43.4,0.0 (cmd 5.8),0.0 (cmd 0.6)
0.5636,-45.3,5.87,0.0,-7.05,0.44,0.0,-7.0,-45.3,0.0 (cmd 5.9),0.0 (cmd 0.4)
0.5640999999999999,-49.63,5.09,0.0,-7.1,0.26,0.0,-7.1,-49.6,0.0 (cmd 5.1),0.0 (cmd 0.3)
0.5646,-50.43,5.5,0.0,-7.18,0.18,0.0,-7.2,-50.4,0.0 (cmd 5.5),0.0 (cmd 0.2)
0.5651,-47.67,4.55,0.0,-7.18,0.0,0.0,-7.2,-47.7,0.0 (cmd 4.5),0.0 (cmd 0.0)
0.5656,-42.76,3.03,0.0,-7.3,-0.22,0.0,-7.3,-42.8,0.0 (cmd 3.0),0.0 (cmd -0.2)
0.5661,-36.12,1.06,0.0,-7.18,-0.43,0.0,-7.2,-36.1,0.0 (cmd 1.1),0.0 (cmd -0.4)
